timestamp,load_kw,solar_cf,grid_price_per_kwh,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,diesel_on
2025-02-13 09:00:00,1120.335590688473,0.24658811512311904,0.10060260490828753,123.29405756155953,-2.842170943040401e-14,997.0415331269136,0.0,0.0,450.0,0
2025-02-13 10:00:00,1103.599529776305,0.2983034224527376,0.10079772692587234,149.1517112263688,-2.842170943040401e-14,954.4478185499362,0.0,0.0,450.0,0
2025-02-13 11:00:00,1082.0648548402603,0.33108056692371696,0.10057492261365589,165.54028346185848,2.842170943040401e-14,916.5245713784018,0.0,0.0,450.0,0
2025-02-13 12:00:00,1075.8157839150679,0.3409977897146222,0.15067571215545134,170.4988948573111,5.684341886080802e-14,855.3168890577567,0.0,50.0,397.36842105263156,0
2025-02-13 13:00:00,1105.5979257189083,0.32743450324164985,0.1501773027412233,163.71725162082492,5.684341886080802e-14,941.8806740980833,0.0,0.0,397.36842105263156,0
2025-02-13 14:00:00,1136.372075464586,0.3036532556089951,0.15059952632785992,151.82662780449755,0.0,984.5454476600885,0.0,0.0,397.36842105263156,0
2025-02-13 15:00:00,1199.9040153111675,0.24889113972046503,0.1506756493934803,124.44556986023251,7.105427357601002e-14,1025.458445450935,0.0,50.0,344.7368421052631,0
2025-02-13 16:00:00,1259.2949615517946,0.1736841024552145,0.15061768560546018,86.84205122760726,2.4868995751603507e-14,1142.4529103241873,0.0,29.99999999999999,313.1578947368421,0
2025-02-13 17:00:00,1328.7487103969186,0.08697310653185276,0.260375771660696,43.48655326592638,1235.2621571309921,0.0,0.0,50.0,260.52631578947364,1
2025-02-13 18:00:00,1384.636497057216,4.199046253179216e-17,0.2600717503883177,0.0,1334.636497057216,0.0,0.0,50.0,207.89473684210523,1
2025-02-13 19:00:00,1417.0173185582692,0.0,0.2595850386811989,0.0,1367.0173185582692,0.0,0.0,50.0,155.26315789473682,1
2025-02-13 20:00:00,1417.708483952264,0.0,0.2596547670121361,0.0,1367.708483952264,0.0,0.0,50.0,102.63157894736841,1
2025-02-13 21:00:00,1370.9190825102785,0.0,0.259868608394489,0.0,1320.9190825102785,0.0,0.0,50.0,50.0,1
2025-02-13 22:00:00,1299.4465001379706,0.0,0.09999173049442485,0.0,0.0,1349.4465001379706,50.0,0.0,97.5,0
2025-02-13 23:00:00,1223.6790297743448,0.0,0.10015731514555093,0.0,0.0,1273.6790297743448,50.0,0.0,145.0,0
2025-02-14 00:00:00,1063.875335647374,0.0,0.10023769621840091,0.0,8.526512829121202e-14,1084.9279672263212,21.05263157894737,0.0,165.0,0
2025-02-14 01:00:00,1055.0501678189062,0.0,0.10044488167403338,0.0,0.0,1055.0501678189062,0.0,0.0,165.0,0
2025-02-14 02:00:00,1043.268556285803,0.0,0.0998997109331868,0.0,0.0,1093.268556285803,50.0,0.0,212.5,0
2025-02-14 03:00:00,1040.2517029251815,0.0,0.10008522376152663,0.0,0.0,1090.2517029251815,50.0,0.0,260.0,0
2025-02-14 04:00:00,1052.6307139341814,0.0,0.10029881731987131,0.0,0.0,1052.6307139341814,0.0,0.0,260.0,0
2025-02-14 05:00:00,1071.6433862941356,0.0,0.1004358684266796,0.0,0.0,1071.6433862941356,0.0,0.0,260.0,0
2025-02-14 06:00:00,1116.9061466592698,0.0,0.10019708678977783,0.0,0.0,1166.9061466592698,50.0,0.0,307.5,0
2025-02-14 07:00:00,1140.2385572867468,0.08517616353882941,0.1004759327920091,42.58808176941471,-4.973799150320701e-14,1097.650475517332,0.0,0.0,307.5,0
2025-02-14 08:00:00,1164.180129880291,0.17045948822479307,0.1003481340877196,85.22974411239653,-5.684341886080802e-14,1078.9503857678944,0.0,0.0,307.5,0
2025-02-14 09:00:00,1145.6726128600465,0.24685743059550858,0.09997783920583231,123.4287152977543,-4.263256414560601e-14,1072.2438975622922,50.0,0.0,355.0,0
2025-02-14 10:00:00,1130.0552702879208,0.29458722812925786,0.09996503514073561,147.29361406462894,-8.526512829121202e-14,1032.761656223292,50.0,0.0,402.5,0
2025-02-14 11:00:00,1101.1444000927945,0.3285888748631324,0.10001972929682013,164.2944374315662,-2.842170943040401e-14,986.8499626612283,50.0,0.0,450.0,0
2025-02-14 12:00:00,1095.1767761134786,0.3469129736171638,0.1501334816507816,173.4564868085819,-2.842170943040401e-14,871.7202893048967,0.0,50.0,397.36842105263156,0
2025-02-14 13:00:00,1126.815841937299,0.33666915747706294,0.15009564784241883,168.33457873853146,2.842170943040401e-14,908.4812631987675,0.0,50.0,344.7368421052631,0
2025-02-14 14:00:00,1144.8207030601934,0.30411984903370287,0.14973663019866035,152.05992451685142,0.0,992.760778543342,0.0,0.0,344.7368421052631,0
2025-02-14 15:00:00,1200.430595995439,0.25014448252842547,0.1498229858627222,125.07224126421274,9.947598300641403e-14,1075.3583547312262,0.0,0.0,344.7368421052631,0
2025-02-14 16:00:00,1257.7709177370803,0.1782615331625108,0.15000872494586667,89.1307665812554,-6.039613253960852e-14,1138.640151155825,0.0,29.99999999999999,313.1578947368421,0
2025-02-14 17:00:00,1337.9623922286255,0.09309513431218823,0.2603792452688296,46.54756715609412,1241.4148250725314,0.0,0.0,50.0,260.52631578947364,1
2025-02-14 18:00:00,1378.6627674878682,4.3093873610044927e-17,0.26065010217791734,0.0,1328.6627674878682,0.0,0.0,50.0,207.89473684210523,1
2025-02-14 19:00:00,1385.6879370604638,0.0,0.26111048452381125,0.0,1335.6879370604638,0.0,0.0,50.0,155.26315789473682,1
2025-02-14 20:00:00,1378.296183080361,0.0,0.2610795073814926,0.0,1328.296183080361,0.0,0.0,50.0,102.63157894736841,1
2025-02-14 21:00:00,1337.9700621376735,0.0,0.26109748910991193,0.0,1287.9700621376735,0.0,0.0,50.0,50.0,1
2025-02-14 22:00:00,1263.1723161091438,0.0,0.10108742581955761,0.0,0.0,1263.1723161091438,-0.0,0.0,50.0,0
2025-02-14 23:00:00,1192.5180771026178,0.0,0.1011671317015278,0.0,0.0,1192.5180771026178,0.0,0.0,50.0,0
2025-02-15 00:00:00,973.1447984050228,0.0,0.08609272143745791,0.0,0.0,973.1447984050228,0.0,0.0,50.0,0
2025-02-15 01:00:00,957.9974869700721,0.0,0.08612703832067864,0.0,0.0,957.9974869700721,0.0,0.0,50.0,0
2025-02-15 02:00:00,976.3128742894299,0.0,0.08631515166758919,0.0,0.0,976.3128742894299,0.0,0.0,50.0,0
2025-02-15 03:00:00,977.6053000462465,0.0,0.08591105142231877,0.0,-2.842170943040401e-14,998.6579316251939,21.05263157894737,0.0,70.0,0
2025-02-15 04:00:00,990.7101998248297,0.0,0.08564822152524083,0.0,0.0,1040.7101998248297,50.0,0.0,117.5,0
2025-02-15 05:00:00,1022.6920737149036,0.0,0.08558207296052928,0.0,1.1368683772161603e-13,1072.6920737149035,50.0,0.0,165.0,0
2025-02-15 06:00:00,1083.895211369734,0.0,0.08545185229693475,0.0,0.0,1133.895211369734,50.0,0.0,212.5,0
2025-02-15 07:00:00,1137.5389262737715,0.08936665668908009,0.0855666960909019,44.683328344540044,4.263256414560601e-14,1142.8555979292314,50.0,0.0,260.0,0
2025-02-15 08:00:00,1136.756407375237,0.1718152911129948,0.0853183975047682,85.9076455564974,-9.947598300641403e-14,1100.8487618187396,50.0,0.0,307.5,0
2025-02-15 09:00:00,1126.6274782078071,0.24619788321856054,0.08514057225609319,123.09894160928027,-2.842170943040401e-14,1053.528536598527,50.0,0.0,355.0,0
2025-02-15 10:00:00,1105.5437751887591,0.30223586343674036,0.0849625134328962,151.1179317183702,0.0,1004.4258434703889,50.0,0.0,402.5,0
2025-02-15 11:00:00,1051.650364815449,0.3330021153873335,0.08475647704178835,166.50105769366675,2.842170943040401e-14,935.1493071217822,50.0,0.0,450.0,0
2025-02-15 12:00:00,1038.8387791792618,0.3547954895651803,0.13452237761699432,177.39774478259017,0.0,811.4410343966716,0.0,50.0,397.36842105263156,0
2025-02-15 13:00:00,1043.324108605417,0.34775423513563636,0.13435355310654917,173.87711756781817,5.684341886080802e-14,819.4469910375988,0.0,50.0,344.7368421052631,0
2025-02-15 14:00:00,1090.8768144489309,0.31440136216081016,0.13424513898349516,157.20068108040508,-1.7763568394002505e-14,903.6761333685258,0.0,29.99999999999999,313.1578947368421,0
2025-02-15 15:00:00,1151.0672482631037,0.2576595190598191,0.1342297804955949,128.82975952990955,0.0,1022.2374887331941,0.0,0.0,313.1578947368421,0
2025-02-15 16:00:00,1211.4313086495854,0.18937830434897504,0.13421113104427032,94.68915217448752,9.947598300641403e-14,1116.7421564750978,0.0,0.0,313.1578947368421,0
2025-02-15 17:00:00,1286.5048169812624,0.09878101809580399,0.24375728481791512,49.39050904790199,1187.1143079333604,0.0,0.0,50.0,260.52631578947364,1
2025-02-15 18:00:00,1334.5968069156875,4.6740100568914076e-17,0.2434531863753915,0.0,1284.5968069156875,0.0,0.0,50.0,207.89473684210523,1
2025-02-15 19:00:00,1359.2060637298769,0.0,0.24344504841215295,0.0,1309.2060637298769,0.0,0.0,50.0,155.26315789473682,1
2025-02-15 20:00:00,1328.7619238880163,0.0,0.24353695928319577,0.0,1278.7619238880163,0.0,0.0,50.0,102.63157894736841,1
2025-02-15 21:00:00,1268.2848920545493,0.0,0.24345072015409291,0.0,1218.2848920545493,0.0,0.0,50.0,50.0,1
2025-02-15 22:00:00,1208.8221655733482,0.0,0.0835601227755589,0.0,8.526512829121202e-14,1229.8747971522955,21.05263157894737,0.0,70.0,0
2025-02-15 23:00:00,1147.39486494792,0.0,0.08360039180630942,0.0,0.0,1147.39486494792,0.0,0.0,70.0,0
2025-02-16 00:00:00,1011.5758881234975,0.0,0.083493738650353,0.0,1.1368683772161603e-13,1061.5758881234974,50.0,0.0,117.5,0
2025-02-16 01:00:00,1008.9647070534099,0.0,0.08331098042795312,0.0,0.0,1058.96470705341,50.0,0.0,165.0,0
2025-02-16 02:00:00,1006.7904250729159,0.0,0.08326338614147635,0.0,0.0,1056.790425072916,50.0,0.0,212.5,0
2025-02-16 03:00:00,999.5020514679302,0.0,0.08332364732899941,0.0,0.0,1049.5020514679302,50.0,0.0,260.0,0
2025-02-16 04:00:00,1011.832239094234,0.0,0.0836178598300244,0.0,0.0,1011.832239094234,0.0,0.0,260.0,0
2025-02-16 05:00:00,1029.404004678648,0.0,0.08361257436147254,0.0,0.0,1029.404004678648,0.0,0.0,260.0,0
2025-02-16 06:00:00,1052.9719313433661,0.0,0.08331276448434038,0.0,0.0,1102.9719313433661,50.0,0.0,307.5,0
2025-02-16 07:00:00,1082.5739943780218,0.09090223443688908,0.08339750395789305,45.45111721844454,1.4210854715202004e-14,1087.1228771595772,50.0,0.0,355.0,0
2025-02-16 08:00:00,1092.2969312562864,0.17797405193976742,0.08340885681078582,88.98702596988372,-2.842170943040401e-14,1053.3099052864027,50.0,0.0,402.5,0
2025-02-16 09:00:00,1088.457665390409,0.2535111447331219,0.08345137076748435,126.75557236656095,0.0,1011.702093023848,50.0,0.0,450.0,0
2025-02-16 10:00:00,1034.6243508859284,0.3128745565737612,0.08363862752464685,156.4372782868806,5.684341886080802e-14,878.1870725990477,0.0,0.0,450.0,0
2025-02-16 11:00:00,1006.4291059740146,0.34515701774869917,0.08396081595527342,172.57850887434958,2.842170943040401e-14,833.850597099665,0.0,0.0,450.0,0
2025-02-16 12:00:00,992.9771983622463,0.35774132028104016,0.13415350856858382,178.87066014052007,-2.842170943040401e-14,814.1065382217263,0.0,-0.0,450.0,0
2025-02-16 13:00:00,1020.8631023282686,0.35079335741154233,0.13454257536418993,175.39667870577117,-2.842170943040401e-14,795.4664236224975,0.0,50.0,397.36842105263156,0
2025-02-16 14:00:00,1070.5764053425046,0.3149744389868477,0.13460388615022637,157.48721949342385,-2.842170943040401e-14,863.0891858490808,0.0,50.0,344.7368421052631,0
2025-02-16 15:00:00,1127.3197804851623,0.2616203682907644,0.1344379014459159,130.8101841453822,1.0658141036401503e-14,966.50959633978,0.0,29.99999999999999,313.1578947368421,0
2025-02-16 16:00:00,1214.3208468329542,0.1870918375429141,0.1343773650836011,93.54591877145705,2.842170943040401e-14,1120.7749280614971,0.0,0.0,313.1578947368421,0
2025-02-16 17:00:00,1289.9680700556285,0.09618125762904896,0.24440166028407662,48.09062881452448,1191.877441241104,0.0,0.0,50.0,260.52631578947364,1
2025-02-16 18:00:00,1341.725384856586,4.466213610239288e-17,0.24427284826683157,0.0,1291.725384856586,0.0,0.0,50.0,207.89473684210523,1
2025-02-16 19:00:00,1346.5378829915394,0.0,0.2443149467543048,0.0,1296.5378829915394,0.0,0.0,50.0,155.26315789473682,1
2025-02-16 20:00:00,1322.1484993297956,0.0,0.24438440681831267,0.0,1272.1484993297956,0.0,0.0,50.0,102.63157894736841,1
2025-02-16 21:00:00,1289.7320015139135,0.0,0.2443893162083923,0.0,1239.7320015139135,0.0,0.0,50.0,50.0,1
2025-02-16 22:00:00,1221.1430925001766,0.0,0.08436376152615875,0.0,0.0,1271.1430925001766,50.0,0.0,97.5,0
2025-02-16 23:00:00,1134.339063436418,0.0,0.08444957545761751,0.0,0.0,1184.339063436418,50.0,0.0,145.0,0
2025-02-17 00:00:00,1062.4989308059514,0.0,0.09955345206977852,0.0,0.0,1112.4989308059514,50.0,0.0,192.5,0
2025-02-17 01:00:00,1081.9548102570952,0.0,0.09973904299287156,0.0,0.0,1131.9548102570952,50.0,0.0,240.0,0
2025-02-17 02:00:00,1078.9064232580797,0.0,0.09993240149662254,0.0,0.0,1128.9064232580797,50.0,0.0,287.5,0
2025-02-17 03:00:00,1089.6587127133478,0.0,0.10030063078200052,0.0,0.0,1139.6587127133478,50.0,0.0,335.0,0
2025-02-17 04:00:00,1099.6960884665907,0.0,0.10006944644096755,0.0,0.0,1149.6960884665907,50.0,0.0,382.5,0
2025-02-17 05:00:00,1142.68248029421,0.0,0.10020461500520632,0.0,0.0,1192.68248029421,50.0,0.0,430.0,0
2025-02-17 06:00:00,1167.2251485755048,0.0,0.10093378885505994,0.0,0.0,1167.2251485755048,0.0,0.0,430.0,0
2025-02-17 07:00:00,1180.9078559220864,0.08824066031159397,0.10067523056069505,44.120330155796985,1.9184653865522705e-13,1157.8401573452365,21.05263157894737,0.0,450.0,0
2025-02-17 08:00:00,1193.4156089632993,0.17417815532559447,0.10117495727432756,87.08907766279724,7.105427357601002e-14,1106.326531300502,0.0,0.0,450.0,0
2025-02-17 09:00:00,1149.229998878742,0.2496850998984961,0.10102077155136,124.84254994924805,-5.684341886080802e-14,1024.387448929494,0.0,0.0,450.0,0
2025-02-17 10:00:00,1104.3993593909022,0.30128175327691614,0.10091412607302254,150.64087663845808,-2.842170943040401e-14,953.7584827524441,0.0,0.0,450.0,0
2025-02-17 11:00:00,1077.6677466995202,0.34417498954347897,0.10101458701570801,172.08749477173947,-2.842170943040401e-14,905.5802519277808,0.0,0.0,450.0,0
2025-02-17 12:00:00,1063.9410934170462,0.37798176768470976,0.15078748921115756,188.9908838423549,-5.684341886080802e-14,824.9502095746914,0.0,50.0,397.36842105263156,0
2025-02-17 13:00:00,1081.7106349080095,0.37408211120777185,0.15035133664225728,187.04105560388592,5.684341886080802e-14,894.6695793041235,0.0,0.0,397.36842105263156,0
2025-02-17 14:00:00,1128.3553834863842,0.34392181903475283,0.1503115436664577,171.96090951737642,0.0,956.3944739690078,0.0,0.0,397.36842105263156,0
2025-02-17 15:00:00,1186.677072640777,0.2820901924286009,0.15046524990449786,141.04509621430046,-2.842170943040401e-14,995.6319764264765,0.0,50.0,344.7368421052631,0
2025-02-17 16:00:00,1269.8428752581995,0.19845441119131246,0.15043643332973702,99.22720559565623,-3.197442310920451e-14,1140.6156696625433,0.0,29.99999999999999,313.1578947368421,0
2025-02-17 17:00:00,1329.289981233605,0.10123177653924376,0.26060043185646026,50.61588826962188,1228.6740929639832,0.0,0.0,50.0,260.52631578947364,1
2025-02-17 18:00:00,1384.574255625374,4.805614271269619e-17,0.2611356494701781,0.0,1334.574255625374,0.0,0.0,50.0,207.89473684210523,1
2025-02-17 19:00:00,1401.282542929845,0.0,0.26144187764008026,0.0,1351.282542929845,0.0,0.0,50.0,155.26315789473682,1
2025-02-17 20:00:00,1380.4462195163394,0.0,0.26142435521044377,0.0,1330.4462195163394,0.0,0.0,50.0,102.63157894736841,1
2025-02-17 21:00:00,1327.0600749207524,0.0,0.26115499281996124,0.0,1277.0600749207524,0.0,0.0,50.0,50.0,1
2025-02-17 22:00:00,1249.860207541036,0.0,0.10126587455602225,0.0,0.0,1249.860207541036,0.0,0.0,50.0,0
2025-02-17 23:00:00,1176.2809738762014,0.0,0.10104620906880789,0.0,0.0,1176.2809738762014,0.0,0.0,50.0,0
2025-02-18 00:00:00,1038.0377749250608,0.0,0.10102723223378593,0.0,0.0,1038.0377749250608,-0.0,0.0,50.0,0
2025-02-18 01:00:00,1047.4022252910347,0.0,0.1011392515960136,0.0,0.0,1047.4022252910347,0.0,0.0,50.0,0
2025-02-18 02:00:00,1058.2077193789944,0.0,0.10113078124234479,0.0,0.0,1058.2077193789944,0.0,0.0,50.0,0
2025-02-18 03:00:00,1071.291672855352,0.0,0.10080393597747284,0.0,0.0,1121.291672855352,50.0,0.0,97.5,0
2025-02-18 04:00:00,1097.6461483740773,0.0,0.10094287963527898,0.0,8.526512829121202e-14,1118.6987799530245,21.05263157894737,0.0,117.5,0
2025-02-18 05:00:00,1127.028274386674,0.0,0.10048860883870248,0.0,0.0,1177.028274386674,50.0,0.0,165.0,0
2025-02-18 06:00:00,1167.6264881200937,0.0,0.10034894508575044,0.0,0.0,1217.6264881200937,50.0,0.0,212.5,0
2025-02-18 07:00:00,1192.2100494459155,0.09485507284781546,0.10042248261807245,47.427536423907725,-5.684341886080802e-14,1194.7825130220078,50.0,0.0,260.0,0
2025-02-18 08:00:00,1199.2151635125572,0.18329476531695812,0.10053027911566592,91.64738265847906,-1.4210854715202004e-14,1157.5677808540781,50.0,0.0,307.5,0
2025-02-18 09:00:00,1181.9275079038307,0.26118369267274255,0.10086765351817052,130.59184633637128,-8.526512829121202e-14,1101.3356615674595,50.0,0.0,355.0,0
2025-02-18 10:00:00,1144.7949563014074,0.31968013936437756,0.10087964916167252,159.84006968218878,8.526512829121202e-14,1034.9548866192185,50.0,0.0,402.5,0
2025-02-18 11:00:00,1129.2772174391048,0.3414825004554878,0.10079187490419148,170.74125022774388,0.0,1008.5359672113609,50.0,0.0,450.0,0
2025-02-18 12:00:00,1103.7263627504499,0.35575250422360694,0.1507366448271993,177.87625211180347,5.684341886080802e-14,925.8501106386464,0.0,0.0,450.0,0
2025-02-18 13:00:00,1116.2532781552238,0.3443188513196925,0.15102053068892377,172.15942565984625,-5.684341886080802e-14,944.0938524953776,0.0,0.0,450.0,0
2025-02-18 14:00:00,1145.443921832768,0.31139755973890176,0.15106388420538094,155.69877986945087,-1.7763568394002505e-14,959.7451419633171,0.0,29.99999999999999,418.42105263157896,0
2025-02-18 15:00:00,1209.5412580615737,0.25086635452137607,0.1512819551507792,125.43317726068804,8.526512829121202e-14,1034.1080808008855,0.0,50.0,365.7894736842105,0
2025-02-18 16:00:00,1290.2393266227855,0.17437367562792322,0.15132484001113777,87.1868378139616,-2.842170943040401e-14,1153.052488808824,0.0,50.0,313.1578947368421,0
2025-02-18 17:00:00,1342.9721781493106,0.08866440539928336,0.2613932898034451,44.33220269964168,1248.639975449669,0.0,0.0,50.0,260.52631578947364,1
2025-02-18 18:00:00,1382.9453041684208,4.1765163741069177e-17,0.2613716949169155,0.0,1332.9453041684208,0.0,0.0,50.0,207.89473684210523,1
2025-02-18 19:00:00,1406.0676265450247,0.0,0.2610308524897574,0.0,1356.0676265450247,0.0,0.0,50.0,155.26315789473682,1
2025-02-18 20:00:00,1395.45459422789,0.0,0.2610122782676744,0.0,1345.45459422789,0.0,0.0,50.0,102.63157894736841,1
2025-02-18 21:00:00,1326.4122890346448,0.0,0.2612306766073089,0.0,1276.4122890346448,0.0,0.0,50.0,50.0,1
2025-02-18 22:00:00,1244.2738104784771,0.0,0.10091706139528121,0.0,0.0,1244.2738104784771,0.0,-0.0,50.0,0
2025-02-18 23:00:00,1177.5527462672667,0.0,0.10060757780492559,0.0,0.0,1177.5527462672667,0.0,-0.0,50.0,0
2025-02-19 00:00:00,1038.2064511630635,0.0,0.10072186731507297,0.0,0.0,1088.2064511630635,50.0,0.0,97.5,0
2025-02-19 01:00:00,1038.8353437057374,0.0,0.10069956993507262,0.0,0.0,1088.8353437057374,50.0,0.0,145.0,0
2025-02-19 02:00:00,1038.6868745125041,0.0,0.10089195534953972,0.0,0.0,1088.6868745125041,50.0,0.0,192.5,0
2025-02-19 03:00:00,1055.866970441129,0.0,0.1008136523870539,0.0,0.0,1105.866970441129,50.0,0.0,240.0,0
2025-02-19 04:00:00,1061.1782158955928,0.0,0.10098596007187373,0.0,0.0,1111.1782158955928,50.0,0.0,287.5,0
2025-02-19 05:00:00,1079.4421993814942,0.0,0.10150684992169864,0.0,0.0,1079.4421993814942,0.0,0.0,287.5,0
2025-02-19 06:00:00,1124.847055138262,0.0,0.10122722052352909,0.0,0.0,1174.847055138262,50.0,0.0,335.0,0
2025-02-19 07:00:00,1156.692622089419,0.08899937948327472,0.1012993850884591,44.499689741637354,1.7053025658242404e-13,1133.245563926729,21.05263157894737,0.0,355.0,0
2025-02-19 08:00:00,1161.2646733924034,0.17762690930959876,0.10130447771250449,88.81345465479939,5.684341886080802e-14,1072.451218737604,0.0,0.0,355.0,0
2025-02-19 09:00:00,1156.539981585577,0.25446463038571127,0.10120928483881499,127.23231519285564,-4.263256414560601e-14,1079.3076663927213,50.0,0.0,402.5,0
2025-02-19 10:00:00,1135.872000253827,0.3144208591190841,0.10134415655371437,157.21042955954204,0.0,978.661570694285,0.0,0.0,402.5,0
2025-02-19 11:00:00,1098.0128070166907,0.3501350113203143,0.10121374444795896,175.06750566015717,0.0,972.9453013565335,50.0,0.0,450.0,0
2025-02-19 12:00:00,1104.2895576262756,0.3706531086881366,0.15135431812162323,185.3265543440683,1.0658141036401503e-14,888.9630032822073,0.0,29.99999999999999,418.42105263157896,0
2025-02-19 13:00:00,1115.4622490231172,0.3636468175748642,0.15151360231266373,181.8234087874321,-2.842170943040401e-14,883.6388402356852,0.0,50.0,365.7894736842105,0
2025-02-19 14:00:00,1154.4043956957794,0.330698072202615,0.1514394990357091,165.3490361013075,5.684341886080802e-14,939.0553595944718,0.0,50.0,313.1578947368421,0
2025-02-19 15:00:00,1200.5402602969925,0.2749208445182621,0.15130057637862807,137.46042225913104,2.842170943040401e-14,1063.0798380378615,0.0,0.0,313.1578947368421,0
2025-02-19 16:00:00,1253.4707197051466,0.19848142114667033,0.15124679183481288,99.24071057333516,9.947598300641403e-14,1154.2300091318114,0.0,0.0,313.1578947368421,0
2025-02-19 17:00:00,1337.7509592240542,0.10270892825906688,0.26096649858066223,51.35446412953344,1236.3964950945208,0.0,0.0,50.0,260.52631578947364,1
2025-02-19 18:00:00,1359.931056893778,4.9568601286404873e-17,0.2611002724800358,0.0,1309.931056893778,0.0,0.0,50.0,207.89473684210523,1
2025-02-19 19:00:00,1370.6626836301807,0.0,0.2611660363060041,0.0,1320.6626836301807,0.0,0.0,50.0,155.26315789473682,1
2025-02-19 20:00:00,1364.9070203553924,0.0,0.2610637051671407,0.0,1314.9070203553924,0.0,0.0,50.0,102.63157894736841,1
2025-02-19 21:00:00,1322.0903401326843,0.0,0.26102722614033264,0.0,1272.0903401326843,0.0,0.0,50.0,50.0,1
2025-02-19 22:00:00,1264.3628412176413,0.0,0.10124458251331248,0.0,0.0,1264.3628412176413,0.0,0.0,50.0,0
2025-02-19 23:00:00,1187.9495488052357,0.0,0.10134083852962956,0.0,0.0,1187.9495488052357,0.0,0.0,50.0,0
2025-02-20 00:00:00,1068.880270063926,0.0,0.1013482367032978,0.0,0.0,1068.880270063926,0.0,0.0,50.0,0
2025-02-20 01:00:00,1075.8165498023545,0.0,0.10105781594035189,0.0,0.0,1075.8165498023545,0.0,0.0,50.0,0
2025-02-20 02:00:00,1068.9708247307597,0.0,0.10095514402825867,0.0,0.0,1068.9708247307597,0.0,0.0,50.0,0
2025-02-20 03:00:00,1068.5051605333588,0.0,0.10095141114728624,0.0,8.526512829121202e-14,1089.557792112306,21.05263157894737,0.0,70.0,0
2025-02-20 04:00:00,1074.370458475611,0.0,0.10053860154522146,0.0,0.0,1124.370458475611,50.0,0.0,117.5,0
2025-02-20 05:00:00,1109.2661801607096,0.0,0.10013207359978447,0.0,0.0,1159.2661801607096,50.0,0.0,165.0,0
2025-02-20 06:00:00,1121.9924599718229,0.0,0.10029483317765576,0.0,0.0,1171.9924599718229,50.0,0.0,212.5,0
2025-02-20 07:00:00,1165.6671276492746,0.09630862869284107,0.09999830532681792,48.154314346420534,-2.842170943040401e-14,1167.512813302854,50.0,0.0,260.0,0
2025-02-20 08:00:00,1167.708975509747,0.18496161338750458,0.09985612744294443,92.48080669375229,7.105427357601002e-14,1125.2281688159946,50.0,0.0,307.5,0
2025-02-20 09:00:00,1145.8339090236082,0.2654168011787001,0.09978677876879806,132.70840058935005,0.0,1063.125508434258,50.0,0.0,355.0,0
2025-02-20 10:00:00,1118.0538051557166,0.33384678154402525,0.09973947343808706,166.92339077201262,5.684341886080802e-14,1001.130414383704,50.0,0.0,402.5,0
2025-02-20 11:00:00,1089.8769539420603,0.38024990296677025,0.09977826819527094,190.12495148338513,-5.684341886080802e-14,949.7520024586752,50.0,0.0,450.0,0
2025-02-20 12:00:00,1099.9766321997884,0.3907627871964919,0.1499666671790139,195.38139359824595,0.0,854.5952386015424,0.0,50.0,397.36842105263156,0
2025-02-20 13:00:00,1105.7097549212613,0.3735673987771358,0.1496534998399498,186.7836993885679,2.842170943040401e-14,868.9260555326933,0.0,50.0,344.7368421052631,0
2025-02-20 14:00:00,1156.3053847360184,0.32521627940396347,0.14949954528253137,162.60813970198174,-2.842170943040401e-14,993.6972450340367,0.0,0.0,344.7368421052631,0
2025-02-20 15:00:00,1219.4385295622283,0.2581446900017845,0.14957522569692877,129.07234500089226,1.0658141036401503e-14,1060.366184561336,0.0,29.99999999999999,313.1578947368421,0
2025-02-20 16:00:00,1291.7291789815022,0.18584781186178484,0.14946864559798512,92.92390593089242,7.105427357601002e-14,1198.8052730506097,0.0,0.0,313.1578947368421,0
2025-02-20 17:00:00,1341.3393121021793,0.09671655655248157,0.25980951337693997,48.35827827624078,1242.9810338259385,0.0,0.0,50.0,260.52631578947364,1
2025-02-20 18:00:00,1370.970090111191,4.535943806687663e-17,0.2594497478549808,0.0,1320.970090111191,0.0,0.0,50.0,207.89473684210523,1
2025-02-20 19:00:00,1371.4046886843732,0.0,0.2595548813300656,0.0,1321.4046886843732,0.0,0.0,50.0,155.26315789473682,1
2025-02-20 20:00:00,1348.3771829028306,0.0,0.2594731608247872,0.0,1298.3771829028306,0.0,0.0,50.0,102.63157894736841,1
2025-02-20 21:00:00,1292.7005073388225,0.0,0.25925940458703967,0.0,1242.7005073388225,0.0,0.0,50.0,50.0,1
2025-02-20 22:00:00,1224.2485439357556,0.0,0.09948279766228785,0.0,0.0,1274.2485439357556,50.0,0.0,97.5,0
2025-02-20 23:00:00,1170.6573150581162,0.0,0.099600184083453,0.0,0.0,1220.6573150581162,50.0,0.0,145.0,0
2025-02-21 00:00:00,1042.4692615915635,0.0,0.099616142261839,0.0,0.0,1092.4692615915635,50.0,0.0,192.5,0
2025-02-21 01:00:00,1051.7052089510746,0.0,0.09969984616031219,0.0,0.0,1101.7052089510746,50.0,0.0,240.0,0
2025-02-21 02:00:00,1042.6531773611625,0.0,0.09928698226078668,0.0,0.0,1092.6531773611625,50.0,0.0,287.5,0
